record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-10 13:14:18,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0
2025-07-10 14:14:21,136,821,43,0,16,193,569,2,145,1,0,0,71,43,0,0,5,14,2,2,0,1472,0,1,2,43,214,0,0
2025-07-10 14:44:32,602,263,5,0,2,70,142,0,8,1,0,0,61,42,0,0,7,10,0,0,0,396,0,0,0,5,68,0,1295
2025-07-10 15:29:22,1374,0,0,0,0,195,0,0,8259,1,0,0,1,0,0,0,2,12,0,0,1368,195,14,1,0,0,0,0,1738
2025-07-10 15:59:38,1237,0,0,0,0,224,0,0,8181,1,0,0,0,0,0,0,0,10,0,0,1389,224,13,0,0,0,0,0,0
2025-07-10 16:29:46,1267,0,0,0,0,231,0,0,8505,1,0,0,0,0,0,0,0,10,0,0,1408,231,13,0,0,0,0,0,0
2025-07-10 16:59:53,1197,0,0,0,0,217,0,0,8379,1,0,0,0,0,0,0,0,10,0,0,1422,217,12,0,0,0,0,0,0
2025-07-10 17:29:53,1305,0,0,0,0,210,0,0,8697,1,0,0,0,0,0,0,0,10,0,0,1405,210,12,0,0,0,0,0,0
2025-07-10 17:59:53,1173,0,0,0,0,230,0,0,8077,1,0,0,0,0,0,0,0,10,0,0,1389,230,11,0,0,0,0,0,0
2025-07-10 18:29:53,1258,0,0,0,0,193,0,0,8580,1,0,0,0,0,0,0,0,10,0,0,1426,193,11,0,0,0,0,0,0
2025-07-10 18:59:53,1233,0,0,0,0,223,0,0,7863,1,0,0,0,0,0,0,0,10,0,0,1370,223,10,0,0,0,0,0,0
2025-07-10 19:29:53,1273,0,0,0,0,200,0,0,8424,1,0,0,0,0,0,0,0,10,0,0,1429,200,10,0,0,0,0,0,0
2025-07-10 19:59:53,1281,0,0,0,0,217,0,0,7848,1,0,0,0,0,0,0,0,10,0,0,1356,217,10,0,0,0,0,0,0
2025-07-10 20:29:53,1244,0,0,0,0,190,0,0,8538,1,0,0,0,0,0,0,0,10,0,0,1412,190,10,0,0,0,0,0,0
2025-07-10 20:59:53,1246,0,0,0,0,204,0,0,8026,1,0,0,0,0,0,0,0,10,0,0,1417,204,9,0,0,0,0,0,0
2025-07-10 21:29:53,1217,0,0,0,0,172,0,0,8508,1,0,0,0,0,0,0,0,10,0,0,1448,172,9,0,0,0,0,0,0
2025-07-10 21:59:53,1342,0,0,0,0,179,0,0,8221,1,0,0,0,0,0,0,0,10,0,0,1432,179,9,0,0,0,0,0,0
2025-07-10 22:29:53,1259,0,0,0,0,173,0,0,8491,1,0,0,0,0,0,0,0,10,0,0,1443,173,9,0,0,0,0,0,0
2025-07-10 22:59:53,1261,0,0,0,0,187,0,0,8093,1,0,0,0,0,0,0,0,10,0,0,1403,187,8,0,0,0,0,0,0
2025-07-10 23:29:53,1210,0,0,0,0,188,0,0,8529,1,0,0,0,0,0,0,0,10,0,0,1429,188,9,0,0,0,0,0,0
2025-07-10 23:59:53,1243,0,0,0,0,183,0,0,8299,1,0,0,0,0,0,0,0,10,0,0,1404,183,8,0,0,0,0,0,0
2025-07-11 00:29:53,1225,0,0,0,0,199,0,0,8296,1,0,0,0,0,0,0,0,10,0,0,1436,199,9,0,0,0,0,0,0
2025-07-11 00:59:53,438,362,19,0,3,197,134,25,2329,1,0,0,100,73,0,0,5,11,1,0,370,539,2,0,1,19,74,0,0
2025-07-11 01:29:53,72,396,14,0,1,126,70,10,40,1,0,0,41,19,0,0,5,10,0,0,0,333,0,0,0,14,70,2,378
2025-07-11 01:59:53,77,53,6,0,7,78,36,8,18,1,0,0,73,30,0,0,2,10,0,3,0,311,0,0,0,6,159,0,0
2025-07-11 02:29:53,125,397,30,0,0,133,131,0,47,0,0,0,69,19,0,0,0,10,0,1,0,515,0,0,0,30,81,0,6
2025-07-11 02:59:53,99,215,35,0,3,122,84,65,112,1,0,0,205,146,0,0,12,10,0,3,0,592,0,0,0,35,71,0,0
2025-07-11 03:29:53,864,0,0,0,0,158,0,0,4412,1,0,0,2,2,0,0,1,10,0,0,672,158,4,0,0,0,0,0,1536
2025-07-11 03:59:53,1005,0,3,0,0,89,0,0,6629,1,0,0,12,5,0,0,6,10,0,0,1218,103,6,0,0,3,1,0,1056
2025-07-11 04:29:59,1099,0,0,0,0,152,0,0,8679,1,0,0,1,1,0,0,1,10,0,0,1481,152,9,0,0,0,0,0,0
2025-07-11 05:00:07,362,136,58,2,0,117,6,0,1438,1,0,0,71,41,0,0,10,11,1,40,285,303,1,0,1,58,93,0,0
2025-07-11 06:10:21,1112,0,1,0,0,684,0,0,7994,1,0,0,2,0,0,0,2,14,0,0,1367,684,7,1,0,1,0,0,2128
2025-07-11 06:48:45,1273,0,0,0,0,773,0,0,8179,1,0,0,0,0,0,0,0,13,0,0,1452,773,7,0,0,0,0,0,0
2025-07-11 07:28:39,1188,0,0,0,0,886,0,0,7838,1,0,0,0,0,0,0,0,13,0,0,1451,886,8,0,0,0,0,0,0
2025-07-11 08:05:36,1261,0,0,0,0,659,0,0,8184,1,0,0,0,0,0,0,0,13,0,0,1435,659,7,0,0,0,0,0,0
2025-07-11 08:51:59,85,0,0,0,3,1,0,0,0,0,0,0,7,3,0,0,0,12,0,0,0,14,1,0,0,0,1,0,646
2025-07-11 09:30:09,125,82,40,0,3,125,1023,0,191,1,0,0,115,71,1,1,7,14,0,4,66,8003,0,0,0,40,91,0,145
2025-07-11 10:07:03,549,0,0,0,0,1,0,0,142,1,0,0,2,2,0,0,3,12,0,0,115,1,1,0,0,0,0,0,0
2025-07-11 10:44:06,424,0,1,0,0,27,0,0,575,1,0,0,20,17,0,0,1,13,0,10,58,445,0,0,0,1,0,0,275
