record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-11 07:32:44,0,0,0,0,0,0,0,0,333,1,0,0,0,0,0,0,0,0,0,0,123,0,6,0,0,0,0,0,0
2025-07-11 08:02:43,0,0,0,0,0,0,0,0,349,1,0,0,0,0,0,0,0,0,0,0,125,0,5,0,0,0,0,0,0
2025-07-11 08:32:43,0,0,0,0,0,0,0,0,341,1,0,0,0,0,0,0,0,0,0,0,127,0,6,0,0,0,0,0,0
2025-07-11 09:02:43,1,0,0,0,0,0,0,0,353,1,0,0,8,8,0,0,6,0,0,0,132,6,5,0,0,0,0,0,0
2025-07-11 09:32:43,3,0,0,0,0,0,0,0,351,1,0,0,0,0,0,0,0,0,0,0,118,0,5,0,0,0,0,0,0
2025-07-11 10:02:43,0,0,0,0,0,0,0,0,352,1,0,0,0,0,0,0,0,0,0,0,127,0,6,0,0,0,0,0,0
2025-07-11 10:32:46,1,0,0,0,0,0,0,0,355,1,0,0,0,0,0,0,0,0,0,0,122,0,4,0,0,0,0,0,0
2025-07-11 11:02:57,3,0,0,0,0,0,0,0,359,1,0,0,0,0,0,0,0,0,0,0,129,0,5,0,0,0,0,0,0
2025-07-11 11:32:57,0,0,0,0,0,0,0,0,364,1,0,0,0,0,0,0,0,0,0,0,129,0,5,0,0,0,0,0,0
2025-07-11 12:38:25,0,0,8,0,12,3,0,0,785,1,0,0,95,70,0,0,22,18,0,0,99,142,33,0,0,8,105,0,0
2025-07-11 13:20:00,16,28,0,0,0,44,0,0,698,1,0,0,5,3,0,0,0,4,0,0,144,55,19,1,0,0,20,0,0
2025-07-11 13:50:00,2,0,0,0,0,0,0,0,699,1,0,0,12,12,0,0,8,0,0,0,133,9,15,0,0,0,9,0,0
2025-07-11 14:32:03,1,0,3,0,1,0,0,0,632,1,0,0,62,58,0,0,11,8,0,0,124,52,12,0,0,3,82,0,0
2025-07-11 15:02:03,55,140,4,0,2,217,1,0,942,1,0,0,158,123,0,0,21,11,0,0,128,1242,9,0,0,4,141,0,0
2025-07-11 15:33:46,2,0,0,0,2,0,0,20,533,1,0,0,71,65,0,0,6,0,0,0,110,62,9,0,0,0,53,0,0
2025-07-11 16:09:22,1,0,0,0,1,0,0,0,688,1,0,0,7,6,0,0,4,0,0,0,146,4,10,0,0,0,0,0,0
2025-07-11 16:44:45,1,0,0,0,0,0,0,0,653,1,0,0,0,0,0,0,0,0,0,0,127,0,10,0,0,0,0,0,0
2025-07-11 17:44:32,1,0,0,0,0,0,0,0,632,1,0,0,8,7,0,0,7,2,0,0,71,6,4,0,0,0,18,0,0
2025-07-11 18:26:00,0,0,0,0,0,0,0,0,661,1,0,0,4,3,0,0,1,0,0,0,80,2,4,0,0,0,0,0,0
2025-07-11 19:07:02,0,0,0,0,0,0,0,0,648,1,0,0,10,8,0,0,1,0,0,0,77,2,4,0,0,0,3,0,0
2025-07-11 19:58:41,0,0,0,0,0,0,0,0,660,1,0,0,0,0,0,0,0,0,0,0,75,0,4,0,0,0,0,0,0
2025-07-11 20:54:24,5,0,0,0,0,0,0,0,659,1,0,0,5,5,0,0,4,0,0,0,75,3,3,0,0,0,2,0,0
2025-07-11 21:54:56,0,0,0,0,0,0,0,0,653,1,0,0,5,5,0,0,0,0,0,0,71,0,6,0,0,0,0,0,0
2025-07-11 22:57:46,0,0,0,0,0,0,0,0,655,1,0,0,3,2,0,0,0,0,0,0,71,0,4,0,0,0,0,0,0
2025-07-12 00:07:48,0,0,0,0,0,0,0,0,652,1,0,0,2,2,0,0,0,0,0,0,70,2,3,0,0,0,0,0,0
2025-07-12 01:32:55,4,0,0,0,0,0,0,0,643,1,0,0,0,0,0,0,0,0,0,0,70,0,3,0,0,0,0,0,0
2025-07-12 05:08:42,0,0,0,0,0,0,0,0,650,1,0,0,2,0,0,0,0,2,0,0,97,0,5,1,0,0,0,0,0
2025-07-12 07:09:07,0,0,0,0,0,0,0,0,642,1,0,0,0,0,0,0,0,0,0,0,134,0,6,0,0,0,0,0,0
2025-07-12 09:18:05,18,0,0,0,0,0,0,0,630,1,0,0,0,0,0,0,0,0,0,0,134,0,6,0,0,0,0,0,0
