record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-18 19:11:30,0,5382,1,0,0,10630,0,0,0,0,0,0,10,7,0,0,7,2,0,0,0,15645,0,1,0,1,5,0,0
2025-07-18 19:41:30,0,5568,0,0,0,7865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13257,0,0,0,0,0,0,0
2025-07-18 20:11:30,0,5524,0,0,0,7748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12997,0,0,0,0,0,0,0
2025-07-18 20:41:30,0,5463,0,0,0,7676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12984,0,0,0,0,0,0,0
2025-07-18 21:11:30,0,5758,0,0,0,7874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13003,0,0,0,0,0,0,0
2025-07-18 21:41:30,0,5284,0,0,0,7456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12678,0,0,0,0,0,0,0
2025-07-18 22:11:30,0,5297,0,0,0,7367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12530,0,0,0,0,0,0,0
2025-07-18 22:41:30,0,5484,0,0,0,7844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12992,0,0,0,0,0,0,0
2025-07-18 23:11:30,0,5463,0,0,0,7643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12947,0,0,0,0,0,0,0
2025-07-18 23:41:30,0,5980,0,0,0,8183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13142,0,0,0,0,0,0,0
2025-07-19 00:11:30,0,5715,0,0,0,8168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13446,0,0,0,0,0,0,0
2025-07-19 00:41:30,0,5314,0,0,0,7605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12981,0,0,0,0,0,0,0
2025-07-19 01:11:30,0,5318,0,0,0,7507,0,0,0,0,0,0,2,2,0,0,3,0,0,0,0,13204,0,0,0,0,0,0,0
2025-07-19 01:41:30,0,5790,0,0,0,8036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13425,0,0,0,0,0,0,0
2025-07-19 02:11:30,0,4206,0,0,0,6033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9682,0,0,0,0,0,0,0
2025-07-19 02:41:30,0,1325,0,0,0,1418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1689,0,0,0,0,0,0,0
2025-07-19 03:11:30,0,1407,0,0,0,1498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761,0,0,0,0,0,0,0
2025-07-19 03:41:30,0,1325,0,0,0,1417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665,0,0,0,0,0,0,0
2025-07-19 04:11:30,0,1326,0,0,0,1429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1709,0,0,0,0,0,0,0
2025-07-19 04:41:30,0,1216,0,0,0,1315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1598,0,0,0,0,0,0,0
2025-07-19 05:11:30,0,1425,0,0,0,1538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1797,0,0,0,0,0,0,0
2025-07-19 05:41:30,0,1405,0,0,0,1513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1744,0,0,0,0,0,0,0
2025-07-19 06:11:30,0,1482,0,0,0,1601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1836,0,0,0,0,0,0,0
2025-07-19 06:41:30,0,1405,0,0,0,1510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1790,0,0,0,0,0,0,0
2025-07-19 07:11:30,0,1420,0,0,0,1525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1771,0,0,0,0,0,0,0
2025-07-19 07:41:30,0,1526,0,0,0,1617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1911,0,0,0,0,0,0,0
2025-07-19 08:11:30,0,4559,1,0,0,21198,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,21800,0,0,0,1,0,0,0
2025-07-19 08:41:30,0,5163,0,0,0,21189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21467,0,0,0,0,0,0,0
2025-07-19 09:11:30,0,4889,0,0,0,21118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21460,0,0,0,0,0,0,0
2025-07-19 09:41:30,0,5516,0,0,0,21424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21709,0,0,0,0,0,0,0
2025-07-19 10:11:30,0,5386,0,0,0,21381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21661,0,0,0,0,0,0,0
2025-07-19 10:41:30,0,5338,0,0,0,20770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21123,0,0,0,0,0,0,0
2025-07-19 11:11:30,0,5134,0,0,0,21172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21480,0,0,0,0,0,0,0
2025-07-19 11:41:30,0,5274,0,0,0,21252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21560,0,0,0,0,0,0,0
2025-07-19 12:11:30,0,3811,0,0,0,7055,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9515,0,0,0,0,0,0,0
2025-07-19 12:41:30,0,3925,1,0,0,18485,0,0,0,0,0,0,5,4,0,0,2,0,0,0,0,20053,0,0,0,1,11,0,0
2025-07-19 13:11:30,0,4432,0,0,0,24209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24518,0,0,0,0,0,0,0
2025-07-19 13:41:30,0,4313,0,0,0,20177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20408,0,0,0,0,0,0,0
2025-07-19 14:11:30,0,4110,0,0,0,20566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20789,0,0,0,0,0,0,0
2025-07-19 14:41:30,0,4176,0,0,0,21843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22117,0,0,0,0,0,0,0
2025-07-19 15:11:30,0,4130,0,0,0,23184,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,24242,0,0,0,0,0,0,0
2025-07-19 15:41:30,0,4443,5,0,0,18587,0,0,0,0,0,0,31,27,0,0,19,4,0,0,0,21793,0,0,0,5,78,0,0
2025-07-19 16:11:30,0,5046,3,0,0,7576,0,0,0,0,0,0,14,12,0,0,6,0,0,0,0,13876,0,0,0,3,23,0,0
2025-07-19 16:41:30,0,5305,0,0,0,7882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14143,0,0,0,0,0,0,0
2025-07-19 17:11:30,0,4881,0,0,0,7020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12232,0,0,0,0,0,0,0
