record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-19 00:37:09,0,10819,0,0,0,29308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31925,0,0,0,0,2854,0,0
2025-07-19 01:07:09,0,7521,8,0,0,19394,3,4,21,1,0,0,74,51,0,0,33,14,0,4,0,22890,0,0,0,8,2079,3,0
2025-07-19 02:06:24,2,15,25,0,0,505,1,0,436,1,0,0,146,96,0,0,53,44,0,68,64,1343,63,1,0,25,284,0,0
2025-07-19 02:36:24,2,17,10,0,0,147,2,3,464,1,0,0,209,135,0,0,47,20,0,14,17,585,29,0,0,10,158,0,0
2025-07-19 03:06:24,15,213,10,0,3,218,287,1,321,1,0,0,228,174,0,0,90,21,0,5,29,1462,19,0,0,10,238,27,0
2025-07-20 10:28:23,21,102,15,0,0,260,12,4,1070,1,0,0,254,147,0,0,42,26,0,20,35,1282,47,1,0,15,330,8,0
2025-07-21 13:18:03,148,408,5,0,4,557,594,1,26,1,0,0,311,252,198,1,48,10,0,29,77,1857,4,0,0,5,130,74,0
2025-07-21 13:48:03,45,81,11,1,0,100,102,5,25,1,0,0,283,218,1,0,79,18,0,6,0,490,1,0,0,11,196,46,0
2025-07-21 14:18:03,70,152,11,0,1,195,266,9,28,1,0,0,237,181,11,5,46,16,0,19,1,830,4,0,0,11,147,11,0
2025-07-21 15:08:12,56,66,1,0,2,101,229,22,139,1,0,0,392,330,1,0,67,2,0,7,12,673,1,1,0,1,143,120,0
2025-07-24 06:51:14,34,34,3,0,1,66,1867,2,45,1,0,0,190,143,42,38,41,2,0,11,12,2208,13,1,0,3,254,8,0
