record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-15 08:40:28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3867
2025-08-15 09:48:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4100
2025-08-15 11:07:02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4694
2025-08-15 12:39:32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5549
2025-08-15 14:27:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6463
2025-08-15 16:24:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7027
2025-08-15 18:18:17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6834
2025-08-15 20:14:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6961
2025-08-15 22:10:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6973
2025-08-16 00:07:23,2,0,0,0,0,17,8,0,76,1,0,0,52,35,0,0,5,0,0,0,37,132,1,0,0,0,50,0,5814
2025-08-16 01:54:03,2,0,0,0,0,0,0,0,76,1,0,0,52,35,0,0,5,0,0,0,37,132,1,0,0,0,50,0,6399
2025-08-16 03:18:51,2,0,0,0,0,0,0,0,76,1,0,0,52,35,0,0,5,0,0,0,37,132,1,0,0,0,50,0,5087
2025-08-16 04:32:44,2,0,0,0,0,0,0,0,76,1,0,0,52,35,0,0,5,0,0,0,37,132,1,0,0,0,50,0,4433
2025-08-16 06:05:56,65,26,0,5,0,110,178,35,195,1,0,0,150,108,0,0,5,2,0,3,67,514,3,0,0,0,178,4,1408
2025-08-16 07:09:40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3527
2025-08-16 08:14:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3913
2025-08-16 09:20:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3943
2025-08-16 10:35:32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3717
2025-08-16 12:09:28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1386
