record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-12 00:24:23,78,0,0,0,0,0,0,0,0,0,0,0,46,36,0,0,0,60,0,68,179,383,7,0,0,0,10,0,0
2025-07-12 01:24:23,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,167,370,12,0,0,0,0,0,0
2025-07-12 02:24:23,74,96,4,0,1,127,93,6,15,1,0,0,432,364,0,0,47,111,0,25,111,852,9,0,0,4,301,0,0
2025-07-12 03:24:23,1796,871,1,0,0,1215,709,10,39,1,0,0,185,140,0,0,38,62,0,4,78,2762,11,0,0,1,465,11,0
2025-07-12 04:24:23,993,568,0,0,0,649,291,3,37,1,0,0,259,227,0,0,19,61,0,31,161,1652,13,0,0,0,246,94,0
2025-07-12 05:24:25,277,75,0,0,0,83,3,1,1,1,0,0,42,33,0,0,12,62,0,8,159,474,17,0,0,0,64,0,0
2025-07-12 06:24:31,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,169,372,16,0,0,0,0,0,0
2025-07-12 07:29:31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,169,368,12,0,0,0,0,0,0
2025-07-12 08:34:36,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,165,370,11,0,0,0,0,0,0
2025-07-12 11:55:53,2225,1497,4,0,0,1551,219,24,63,1,0,0,409,333,0,0,65,11,0,41,83,3145,4,0,0,4,343,0,0
2025-07-12 13:00:15,105,0,1,0,0,8,0,0,0,0,0,0,58,37,0,0,15,19,0,11,144,252,8,0,0,1,51,0,0
2025-07-12 14:10:08,3125,2049,6,0,1,2128,367,16,59,1,0,0,380,269,0,0,100,17,0,49,3,4024,0,0,0,6,782,0,0
2025-07-12 15:18:04,30,138,4,0,0,244,82,8,368,1,0,0,295,173,0,0,19,10,1,25,107,1215,2,0,1,4,1365,19,0
2025-07-12 16:36:58,142,47,0,0,0,69,293,1,5,1,0,0,47,29,6,10,4,2,0,1,140,790,9,0,0,0,28,3,0
2025-07-12 17:36:57,53,0,2,0,0,0,0,0,3,0,0,0,67,54,0,0,10,12,0,13,194,412,8,0,0,2,32,0,0
2025-07-12 18:42:25,7069,4569,3,0,0,4856,476,35,70,1,0,0,450,370,0,0,135,37,0,62,31,9056,2,0,0,3,739,0,0
2025-07-12 19:42:33,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,163,338,8,0,0,0,0,0,0
2025-07-12 20:42:33,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,366,6,0,0,0,0,0,0
