record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-12 09:25:19,0,0,0,0,0,2895,0,0,4880,1,0,0,2,2,0,0,2,0,0,0,5556,2895,4,0,0,0,0,0,0
2025-08-12 10:40:28,0,0,0,0,0,2413,0,0,4496,1,0,0,1,0,0,0,2,0,0,0,5184,2413,4,0,0,0,0,0,0
2025-08-12 11:56:00,439,101,1,0,0,1576,10,0,2642,1,0,0,210,176,0,0,14,0,0,0,3586,1835,2,0,0,1,58,0,0
2025-08-12 13:11:14,0,0,1,0,0,2530,0,0,4703,1,0,0,1,0,0,0,4,0,0,0,5438,2530,4,0,0,1,0,0,0
2025-08-12 14:33:01,0,0,0,0,0,2988,0,0,4905,1,0,0,4,2,0,0,4,0,0,0,5580,2988,3,0,0,0,0,0,0
2025-08-12 17:02:44,0,0,0,0,0,2009,0,0,4751,1,0,0,0,0,0,0,1,2,0,0,5566,2009,4,0,0,0,0,0,0
2025-08-12 18:02:55,0,0,0,0,0,2015,0,0,4837,1,0,0,0,0,0,0,0,0,0,0,5647,2015,3,0,0,0,0,0,0
2025-08-12 19:03:16,0,0,0,0,0,2038,0,0,4748,1,0,0,0,0,0,0,0,0,0,0,5573,2038,4,0,0,0,0,0,0
2025-08-12 20:03:20,0,0,0,0,0,2007,0,0,4808,1,0,0,0,0,0,0,0,0,0,0,5620,2007,4,0,0,0,0,0,0
2025-08-12 21:03:35,0,0,0,0,0,1915,0,0,4811,1,0,0,0,0,0,0,0,0,0,0,5673,1915,4,0,0,0,0,0,0
2025-08-12 22:03:36,0,0,0,0,0,1993,0,0,4706,1,0,0,0,0,0,0,0,0,0,0,5502,1993,3,0,0,0,0,0,0
2025-08-12 23:03:37,0,0,0,0,0,1945,0,0,4807,1,0,0,0,0,0,0,0,0,0,0,5624,1945,4,0,0,0,0,0,0
2025-08-13 00:03:37,0,0,0,0,0,2009,0,0,4740,1,0,0,0,0,0,0,0,0,0,0,5577,2009,3,0,0,0,0,0,0
2025-08-13 01:03:39,0,0,0,0,0,1961,0,0,4830,1,0,0,0,0,0,0,0,0,0,0,5600,1961,4,0,0,0,0,0,0
2025-08-13 02:03:40,0,0,0,0,0,1919,0,0,4761,1,0,0,0,0,0,0,0,0,0,0,5610,1919,4,0,0,0,0,0,0
2025-08-13 03:03:40,0,0,0,0,0,1918,0,0,4836,1,0,0,0,0,0,0,1,0,0,0,5673,1918,3,0,0,0,0,0,0
2025-08-13 05:02:19,0,0,0,0,0,1909,0,0,4809,1,0,0,0,0,0,0,1,2,0,0,5626,1909,3,0,0,0,0,0,0
2025-08-13 06:02:32,0,0,0,0,0,1943,0,0,4801,1,0,0,0,0,0,0,2,0,0,0,5623,1943,4,0,0,0,0,0,0
2025-08-13 07:03:06,0,0,0,0,0,1971,0,0,4828,1,0,0,0,0,0,0,1,0,0,0,5587,1971,3,0,0,0,0,0,0
2025-08-13 08:10:19,0,0,0,0,0,2245,0,0,4898,1,0,0,2,2,0,0,4,0,0,0,5624,2245,4,0,0,0,0,0,0
