record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-02 17:01:55,766,751,1,0,0,627,398,16,152,1,0,0,148,109,8,8,4,6,1,36,176,1328,2,0,1,1,679,27,0
2025-08-03 05:14:04,390,571,0,0,0,367,267,2,206,1,0,0,74,44,16,14,4,2,0,31,378,904,1,0,0,0,341,0,0
2025-08-03 06:14:04,212,66,0,0,0,103,813,16,523,1,0,0,145,67,0,0,0,0,0,29,159,1405,1,0,0,0,689,3,0
2025-08-03 07:14:04,135,55,3,0,0,164,649,11,281,1,0,0,201,147,28,28,3,0,0,23,257,1542,1,0,0,3,948,0,0
2025-08-04 05:08:14,58,5,3,0,0,78,12,0,3406,1,0,0,82,60,0,0,4,2,0,1,2987,247,48,0,0,3,328,9,0
2025-08-04 06:08:13,0,0,0,0,0,1,0,0,56,1,0,0,10,2,0,0,0,0,0,0,55,27,1,0,0,0,187,0,0
2025-08-04 07:42:34,200,3,46,0,3,8,3,0,30,1,0,0,61,48,0,0,13,8,1,2,18,295,1,1,1,46,2213,0,0
2025-08-04 11:01:12,19,2,1,0,0,6,1,0,21,1,0,0,32,7,0,0,3,4,0,0,22,160,0,1,0,1,2637,0,0
2025-08-04 13:24:00,350,454,12,0,5,130,473,0,208,1,0,0,127,57,0,0,25,48,0,36,172,1458,3,1,0,12,1192,0,0
2025-08-04 14:24:54,110,70,4,3,4,123,23,1,77,1,0,0,232,180,0,0,17,7,1,22,52,414,1,0,1,4,904,1,0
2025-08-04 15:25:02,106,30,6,0,5,69,22,8,285,1,0,0,169,107,0,0,23,2,0,28,221,421,2,0,0,6,634,3,0
2025-08-04 18:03:07,34,5,1,0,0,2082,5,0,979,1,0,0,28,16,0,0,3,3,0,62,794,2117,3,1,0,1,44,0,0
2025-08-04 19:03:07,12,2,0,0,0,2302,0,0,955,1,0,0,41,34,0,0,0,0,0,2,725,2340,5,0,0,0,35,0,0
2025-08-04 20:03:07,0,0,0,0,0,2492,0,0,1001,1,0,0,0,0,0,0,0,0,0,0,754,2492,6,0,0,0,0,0,0
2025-08-04 21:03:07,0,0,0,0,0,2717,0,0,934,1,0,0,0,0,0,0,0,0,0,0,921,2718,6,0,0,0,0,0,0
2025-08-04 22:03:07,0,0,0,0,0,2585,0,0,919,1,0,0,0,0,0,0,0,0,0,0,1539,2586,10,0,0,0,2,0,0
2025-08-04 23:03:07,0,0,0,0,0,2730,0,0,860,1,0,0,0,0,0,0,0,0,0,0,1392,2730,8,0,0,0,1,0,0
2025-08-05 00:03:07,0,0,0,0,0,2862,0,0,734,1,0,0,0,0,0,0,0,0,0,0,1196,2862,7,0,0,0,0,0,0
2025-08-05 01:03:07,0,0,0,0,0,2826,0,0,734,1,0,0,0,0,0,0,0,0,0,0,1219,2826,6,0,0,0,0,0,0
2025-08-05 02:39:20,20,3,0,0,0,2370,3,0,868,1,0,0,16,10,0,0,2,2,0,5,1425,2418,8,1,0,0,75,0,0
2025-08-05 03:39:20,863,4,3,0,2,28,6,6,8960,1,0,0,143,130,0,0,3,0,0,12,3625,372,91,0,0,3,281,0,0
2025-08-05 05:23:54,36,25,0,0,0,3253,25,11,797,1,0,0,105,88,0,0,0,2,0,17,1226,3407,11,1,0,0,206,4,0
2025-08-05 06:23:54,0,0,0,0,0,4166,0,0,869,1,0,0,0,0,0,0,0,0,0,0,1417,4166,12,0,0,0,0,0,0
2025-08-05 07:23:54,0,0,0,0,0,4185,0,0,839,1,0,0,0,0,0,0,0,0,0,0,1377,4185,11,0,0,0,0,0,0
2025-08-05 08:58:30,44,30,21,0,1,77,25,5,132,1,0,0,125,100,0,0,46,4,0,150,210,510,2,1,0,21,943,0,0
2025-08-05 09:58:30,46,6,6,0,0,26,2,0,89,1,0,0,128,71,0,0,29,5,1,17,114,293,1,0,1,6,1348,0,0
2025-08-05 10:58:33,392,7,21,0,1,33,1,0,233,1,0,0,170,119,0,0,23,4,0,16,375,534,4,0,0,21,1327,0,0
2025-08-05 11:58:33,98,10,15,0,3,48,12,21,1195,1,0,0,204,158,0,0,32,4,0,71,1106,367,8,0,0,15,618,5,0
2025-08-05 13:03:39,120,16,3,0,2,20,293,3,139,1,0,0,207,155,0,0,12,6,1,15,154,857,1,1,1,3,520,2,0
2025-08-05 14:03:39,87,49,5,0,0,96,59,41,35,1,0,0,294,221,24,15,19,0,0,43,97,553,0,0,0,5,552,0,0
2025-08-05 17:03:34,12,2,4,0,0,16,5,1,2757,1,0,0,10,7,0,0,0,4,0,0,8265,218,68,1,0,4,8,0,0
2025-08-05 18:56:19,0,10,3,0,5,6,0,0,1767,1,0,0,16,10,0,0,22,6,0,0,5253,127,30,1,0,3,113,0,0
2025-08-06 05:02:27,92,5,5,0,1,25,6,0,582,1,0,0,164,70,0,0,11,4,0,18,927,753,2,0,0,5,1635,0,0
2025-08-06 06:25:02,115,5,3,0,0,863,28,2,1642,1,0,0,81,52,0,0,2,2,0,27,4915,1342,20,1,0,3,169,0,0
