record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-11 22:54:46,653,759,16,0,28,250,37,364,65,1,0,0,1360,970,49,39,89,26,0,400,6,11522,0,2,0,16,3407,3602,0
2025-08-12 00:42:34,1442,834,17,0,4,107,117,235,65,1,0,0,1879,1396,51,40,115,29,0,1107,6,12497,0,2,0,17,3860,3665,362
2025-08-12 03:22:30,1561,977,17,0,8,26,26,0,72,1,0,0,2032,1425,52,45,169,32,0,1142,9,13625,0,3,0,17,4280,3698,1991
2025-08-12 04:32:34,1628,1038,17,0,35,84,124,6,234,1,0,0,2331,1613,52,61,214,62,0,1167,38,14119,0,3,0,17,4535,3736,0
2025-08-12 06:06:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3517
2025-08-12 07:09:17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3779
2025-08-12 08:12:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3777
2025-08-12 09:22:22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4206
2025-08-12 10:39:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4629
2025-08-12 13:29:51,56,53,0,0,4,59,138,4,33,1,0,0,416,358,0,0,29,6,0,10,2,676,0,1,0,0,314,5,1704
2025-08-12 15:30:02,73,55,0,0,0,2,2,1,0,0,0,0,476,402,0,0,34,8,0,27,2,823,0,1,0,0,618,6,5550
2025-08-12 18:15:30,313,339,0,0,12,410,550,4,8,0,0,0,202,132,2,2,14,14,0,30,0,1330,0,0,0,0,385,14,1080
2025-08-12 20:07:35,731,972,0,2,25,1364,176,4,394,1,0,0,532,82,0,1,41,360,345,48,2,2198,0,0,0,0,544,1,0
2025-08-12 22:56:52,951,1137,0,0,3,106,47,3,968,1,0,0,835,186,4,5,107,429,382,181,6,2883,0,0,0,0,1100,22,2363
2025-08-13 01:20:27,175,173,1,0,31,232,1003,0,6,1,0,0,95,31,0,0,20,4,2,30,0,2289,0,1,0,1,553,543,1014
2025-08-13 02:49:57,257,237,1,0,11,98,2864,0,63,1,0,0,248,150,0,1,35,6,2,50,0,5655,0,1,0,1,1052,544,411
2025-08-13 06:05:11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3468
2025-08-13 07:08:58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3826
2025-08-13 08:12:46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3828
2025-08-13 09:17:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3897
2025-08-13 10:28:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4234
2025-08-13 11:57:57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5378
2025-08-13 13:44:20,0,3,0,0,0,12,0,0,0,0,0,0,2,0,0,0,2,2,1,0,0,13,0,0,0,0,23,0,6253
2025-08-13 15:41:55,90,83,0,0,33,130,2337,0,12,1,0,0,131,54,0,0,63,13,1,8,4,2826,0,0,0,0,830,0,0
2025-08-13 18:33:14,529,494,0,0,24,439,357,130,16,2,0,0,356,131,0,0,101,18,2,222,6,4511,0,1,0,0,1421,1,1751
2025-08-13 20:35:01,529,494,0,0,0,0,0,0,16,2,0,0,356,131,0,0,101,18,2,222,6,4511,0,1,0,0,1421,1,7307
2025-08-13 22:37:36,608,507,0,0,2,33,5,4,23,1,0,0,702,452,0,0,107,20,2,1186,12,4902,0,1,0,0,1705,1,4986
2025-08-14 00:25:19,758,634,0,0,4,247,251,5,26,1,0,0,954,601,2,2,122,20,2,1404,12,5691,0,1,0,0,2009,29,1306
2025-08-14 01:41:22,937,948,0,0,2,177,170,1,30,1,0,0,1069,630,2,3,140,24,2,1425,12,6444,0,1,0,0,2884,30,429
2025-08-14 02:50:51,1451,1167,0,0,0,300,520,0,31,1,0,0,1156,645,2,3,155,28,4,1756,12,7953,0,1,0,0,3387,30,0
2025-08-14 03:59:06,1824,2142,0,0,2,208,277,8,9,0,0,0,1387,767,2,3,186,37,6,1807,12,8913,0,1,0,0,4240,36,0
2025-08-14 06:06:10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3523
