record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-10 20:03:08,14,12,0,0,0,0,0,0,5,1,0,0,67,29,0,0,12,4,0,3,1,11006,0,0,0,0,412,0,7677
2025-08-10 22:08:30,14,12,0,0,0,0,0,0,5,1,0,0,67,29,0,0,12,4,0,3,1,11006,0,0,0,0,412,0,7521
2025-08-11 00:01:08,14,12,0,0,0,0,0,0,5,1,0,0,67,29,0,0,12,4,0,3,1,11006,0,0,0,0,412,0,6758
2025-08-11 01:50:38,14,12,0,0,0,0,0,0,5,1,0,0,67,29,0,0,12,4,0,3,1,11006,0,0,0,0,412,0,6570
2025-08-11 03:26:46,14,12,7,0,0,0,0,0,5,1,0,0,67,29,0,0,12,4,0,3,1,11011,0,0,0,7,413,0,5438
2025-08-11 06:06:24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3549
2025-08-11 07:10:39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3855
2025-08-11 08:16:21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3941
2025-08-11 09:23:54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4053
2025-08-11 10:45:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4872
2025-08-11 12:18:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5576
2025-08-11 14:10:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6747
2025-08-11 16:12:55,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,5,0,0,0,2,16,0,6992
2025-08-11 18:22:52,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,5,0,0,0,2,16,0,7797
2025-08-11 20:32:06,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,5,0,0,0,2,16,0,7753
2025-08-11 22:40:59,863,5681,3,0,9,5931,1013,0,0,0,0,0,55,26,0,0,8,0,0,3,0,10636,0,0,0,3,456,0,5234
2025-08-12 13:40:40,1608,4888,0,0,0,4349,3311,0,1,1,0,0,31,11,0,0,0,2,0,18,29,10636,1,0,0,0,300,0,3783
2025-08-12 15:42:18,1622,4891,0,0,0,7,37,0,28,1,0,0,49,24,0,0,1,2,0,18,58,10932,1,0,0,0,476,0,5854
2025-08-12 18:28:48,793,2113,0,0,0,2235,7,1,16,1,0,0,39,29,0,0,0,2,0,13,4,3431,0,1,0,0,146,0,4296
2025-08-12 20:21:14,525,1313,0,0,0,1131,786,1,34,1,0,0,27,8,0,0,6,0,0,10,43,2781,2,0,0,0,299,0,5577
2025-08-12 23:04:26,5783,25746,0,0,0,19703,3534,0,15,1,0,0,165,84,0,0,10,6,0,98,61,47215,3,0,0,0,1873,0,0
2025-08-13 22:20:59,1905,5694,2,0,0,1287,6,8,64,1,0,0,205,128,0,0,8,10,0,91,501,10958,4,1,0,2,2705,0,1905
2025-08-14 00:46:24,2653,7057,2,0,0,105,3,0,113,1,0,0,241,143,0,0,10,14,0,98,1283,13002,7,2,0,2,3373,0,5118
2025-08-14 01:58:43,2653,7057,2,0,0,0,0,0,113,1,0,0,241,143,0,0,10,14,0,98,1283,13002,7,2,0,2,3373,0,4338
2025-08-14 03:08:16,2653,7057,2,0,0,0,0,0,113,1,0,0,241,143,0,0,10,14,0,98,1283,13002,7,2,0,2,3373,0,4173
2025-08-14 04:15:27,2653,7057,2,0,0,0,0,0,113,1,0,0,241,143,0,0,10,14,0,98,1283,13002,7,2,0,2,3373,0,4031
2025-08-14 06:06:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3523
2025-08-14 07:10:09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3841
2025-08-14 08:13:51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3822
2025-08-14 09:20:26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3995
2025-08-14 10:39:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4758
2025-08-14 12:07:43,1635,3571,0,0,0,3678,64,14,72,1,0,0,39,5,0,0,11,5,0,5,1662,4587,7,0,0,0,974,0,631
2025-08-14 13:59:17,3156,6175,0,0,0,3168,183,19,275,1,0,0,115,27,0,0,27,10,2,24,3018,8896,13,0,0,0,2335,0,1007
2025-08-14 15:58:05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7128
2025-08-14 19:00:09,4471,11464,0,0,0,2579,319,13,126,1,1,0,249,169,4,4,13,6,0,47,44,18288,1,1,0,0,1116,4,2172
2025-08-14 20:56:01,4583,11558,4,0,1,109,484,0,140,1,1,0,459,233,111,63,26,6,0,49,44,19318,1,1,0,4,2253,24,788
2025-08-14 22:47:03,4840,11812,8,0,0,280,1163,15,141,1,1,0,689,389,113,67,29,10,0,71,45,21420,2,1,0,8,3087,151,914
2025-08-15 00:27:47,4843,11823,10,0,0,16,4,0,141,1,1,0,755,442,114,72,33,11,0,71,45,21557,2,1,0,10,3277,151,4440
2025-08-15 01:45:52,4843,11823,10,0,0,0,0,0,141,1,1,0,755,442,114,72,33,11,0,71,45,21557,2,1,0,10,3277,151,4684
2025-08-15 02:59:48,4843,11823,10,0,0,0,0,0,141,1,1,0,755,442,114,72,33,11,0,71,45,21557,2,1,0,10,3277,151,4436
2025-08-15 04:06:29,4843,11823,10,0,0,0,0,0,141,1,1,0,755,442,114,72,33,11,0,71,45,21557,2,1,0,10,3277,151,4001
2025-08-15 06:56:11,3,2,0,0,0,3,1,0,0,0,0,0,68,50,0,0,9,6,0,9,0,74,0,1,0,0,72,0,4512
2025-08-15 07:59:19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3787
2025-08-15 09:04:40,0,0,0,0,0,0,0,0,0,0,0,0,6,5,0,0,1,0,0,0,0,8,0,0,0,0,0,0,3606
2025-08-15 10:14:38,0,0,0,0,0,0,0,0,0,0,0,0,11,10,0,0,1,0,0,0,0,16,0,0,0,0,0,0,3881
2025-08-15 11:40:53,0,0,0,0,0,0,0,0,0,0,0,0,11,10,0,0,1,0,0,0,0,16,0,0,0,0,0,0,5174
2025-08-15 13:15:31,0,0,0,0,0,0,0,0,0,0,0,0,11,10,0,0,1,0,0,0,0,16,0,0,0,0,0,0,5677
2025-08-15 15:11:53,0,0,0,0,0,0,0,0,0,0,0,0,20,19,0,0,1,0,0,0,0,28,0,0,0,0,0,0,6665
2025-08-15 17:05:20,0,0,0,0,0,0,0,0,0,0,0,0,30,25,0,0,4,2,0,0,0,45,0,0,0,0,15,0,6422
2025-08-15 19:01:05,0,0,0,0,0,0,0,0,0,0,0,0,39,33,0,0,9,3,0,0,0,59,0,0,0,0,25,0,6342
2025-08-15 20:56:46,510,1130,0,0,0,1307,291,2,0,0,0,0,202,146,10,4,13,5,0,25,0,2454,0,0,0,0,366,121,4346
2025-08-15 22:53:33,1987,2612,0,0,4,1887,574,37,88,1,0,0,508,329,15,27,31,12,0,56,15,5685,7,0,0,0,1265,405,9
2025-08-16 00:48:59,1990,2615,0,0,0,3,3,0,97,1,0,0,513,330,15,27,34,14,0,56,15,5704,7,0,0,0,1311,405,5996
2025-08-16 02:26:09,1990,2615,0,0,0,0,0,0,97,1,0,0,513,330,15,27,34,14,0,56,15,5704,7,0,0,0,1311,405,5829
