record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-10 12:02:12,11296,33050,0,0,0,0,0,0,38,1,0,0,246,156,0,0,59,29,9,35,224,48913,1,3,0,0,1476,0,5293
2025-08-10 13:45:14,11296,33050,0,0,0,0,0,0,38,1,0,0,246,156,0,0,59,29,9,35,224,48913,1,3,0,0,1476,0,6181
2025-08-10 16:57:38,16052,49516,1,0,25,16823,36,1,38,1,0,0,350,229,0,0,80,35,9,39,295,74931,1,4,0,1,2126,0,2528
2025-08-10 19:01:52,21757,64153,1,0,65,15284,386,14,61,1,0,0,617,404,0,0,121,39,11,69,446,98897,1,4,0,1,3586,6,0
2025-08-10 21:10:49,24730,76640,1,0,32,12963,5,55,79,1,0,0,1029,654,0,0,213,41,11,94,459,122349,26,4,0,1,4997,6,0
2025-08-10 23:09:30,25614,80536,2,0,52,3994,1,0,100,1,0,0,1287,878,0,0,264,42,12,109,463,129874,26,4,0,2,5750,6,0
2025-08-11 00:59:36,25642,80562,2,0,92,36,2844,42,125,1,0,0,1489,1030,0,0,300,49,12,109,463,133699,26,4,0,2,6481,6,926
2025-08-11 02:43:20,25754,80725,2,0,20,230,6968,62,125,1,0,0,1726,1201,0,0,324,55,12,110,463,142825,26,4,0,2,7482,6,0
2025-08-11 04:11:22,25801,80772,2,0,68,77,4343,61,182,1,0,0,1845,1277,0,0,341,63,14,120,463,148015,26,4,0,2,8430,6,299
2025-08-11 06:06:22,17,19,0,0,12,21,202,3,2,0,0,0,74,45,0,0,21,6,0,1,0,358,1,0,0,0,409,0,0
2025-08-11 07:10:38,17,19,0,0,0,0,0,0,2,0,0,0,74,45,0,0,21,6,0,1,0,358,1,0,0,0,411,0,0
2025-08-11 08:16:18,17,19,0,0,0,0,0,0,2,0,0,0,74,45,0,0,21,6,0,1,0,358,1,0,0,0,412,0,0
2025-08-11 09:23:52,17,19,0,0,0,0,0,0,2,0,0,0,74,45,0,0,21,6,0,1,0,358,1,0,0,0,414,0,0
2025-08-11 10:45:04,17,19,0,0,0,0,0,0,2,0,0,0,74,45,0,0,21,6,0,1,0,358,1,0,0,0,415,0,0
2025-08-11 12:18:00,17,19,0,0,0,0,0,0,2,0,0,0,87,57,0,0,26,6,0,1,0,358,1,0,0,0,417,0,0
2025-08-11 14:10:26,17,19,1,0,66,1,102,0,14,0,0,0,149,95,0,0,57,8,1,1,0,557,1,0,0,1,916,0,0
2025-08-11 16:12:51,791,1021,1,0,55,927,1454,13,221,1,0,0,401,249,0,0,106,8,1,18,0,3992,1,0,0,1,1957,0,0
2025-08-11 18:22:48,4257,10507,1,0,98,9897,1606,1,350,1,0,4,613,365,0,0,160,8,1,27,1,21125,1,0,0,1,2937,3,0
2025-08-11 23:24:08,9112,24153,10,0,74,7514,2209,0,502,1,0,59,1051,663,0,0,221,14,2,74,73,50651,1,2,0,10,5754,3,0
2025-08-12 01:08:34,136,135,0,0,45,167,7635,0,7,0,0,0,58,40,0,0,14,0,0,6,0,8724,0,0,0,0,1155,0,335
2025-08-12 02:39:38,309,327,0,0,54,224,2050,0,12,0,0,20,203,140,0,0,48,0,0,9,26,11743,0,0,0,0,1854,1,885
2025-08-12 03:52:28,313,327,0,0,0,0,0,0,12,0,0,20,203,140,0,0,48,0,0,9,26,11743,0,0,0,0,1854,1,4370
2025-08-12 16:15:46,742,1226,1,0,1,1377,1993,32,24,1,0,0,292,179,0,0,71,13,0,4,34,4338,0,0,0,1,2244,1,36
2025-08-12 21:49:34,2613,10054,0,0,39,4945,2431,48,26,1,0,44,557,426,0,0,77,8,0,45,41,10646,9,1,0,0,1319,0,0
2025-08-12 23:47:41,3539,10197,1,0,45,525,144,7,769,1,0,71,990,752,0,0,158,13,3,127,315,12323,9,0,0,1,2269,0,0
2025-08-13 01:33:28,3874,10477,1,0,46,376,323,5,666,0,0,115,1394,1080,0,0,204,15,3,160,345,13596,9,0,0,1,2908,0,0
2025-08-13 03:00:54,131,54,30,0,135,70,104,1,120,0,0,10,126,79,0,0,43,0,0,2,12,445,1,0,0,30,863,1,0
2025-08-13 04:10:19,634,1536,30,0,5,2238,43,5,125,0,0,18,289,213,0,0,62,0,0,14,240,3172,1,0,0,30,1715,5,0
2025-08-13 06:07:28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,4,0,1,0,0,2,0,3415
2025-08-13 07:11:16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3827
2025-08-13 09:33:31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,3663
2025-08-13 10:47:32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4441
2025-08-13 12:20:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5578
2025-08-13 14:10:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6583
2025-08-13 16:11:13,0,0,0,0,46,0,2,0,0,0,0,13,43,41,0,0,3,0,0,0,0,41,0,0,0,0,47,0,6084
2025-08-13 20:07:22,954,13852,1,0,20,148,326,46,35,1,0,58,376,316,0,0,28,6,0,12,2,1053,0,2,0,1,894,0,1628
2025-08-13 22:12:56,1999,15329,2,0,53,1783,3461,131,142,1,0,58,688,552,0,0,64,15,0,24,103,8227,3,2,0,2,2341,0,0
2025-08-14 00:06:07,4154,23809,2,0,5,12372,946,6,225,1,0,166,1075,909,0,0,85,20,0,62,781,23824,3,2,0,2,3530,0,218
2025-08-14 01:25:47,6098,35684,2,0,15,153,13,14,314,1,0,450,1972,1762,0,0,116,20,0,91,1031,24984,3,2,0,2,4235,0,201
2025-08-14 04:21:14,6128,35687,2,0,0,0,0,0,333,1,0,450,1995,1775,0,0,130,23,0,106,1033,25307,3,3,0,2,4581,0,1205
2025-08-14 06:06:13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,2833
2025-08-14 07:10:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3841
2025-08-14 08:13:57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3822
2025-08-14 09:20:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3996
2025-08-14 10:39:54,0,0,0,0,8,0,0,0,0,0,0,0,7,1,0,0,6,1,0,9,0,2,0,0,0,0,30,0,3743
2025-08-14 12:07:52,42,1,0,0,0,4,2,6,0,0,0,15,67,54,0,0,9,1,0,9,3,115,0,0,0,0,126,2,4248
2025-08-14 13:59:27,1974,18386,0,0,0,203,2036,53,44,1,0,15,373,291,0,0,41,4,0,18,13,3156,0,0,0,0,1087,2,2331
2025-08-14 15:58:15,2057,18448,0,0,18,96,4763,48,52,1,0,15,646,476,0,0,57,7,0,21,13,9722,2,0,0,0,2466,2,0
2025-08-14 17:51:00,5832,24528,0,0,26,4234,6469,29,57,1,0,15,958,754,0,0,77,10,0,27,37,47875,3,0,0,0,4089,2,0
2025-08-14 21:02:21,12276,44786,1,0,102,10685,889,1,75,1,0,30,1335,1014,0,0,125,34,1,85,263,148156,17,1,0,1,5082,2,0
2025-08-14 23:37:32,22147,72708,1,0,38,12718,1297,0,75,1,0,30,1462,1086,0,0,143,39,1,223,326,294803,17,2,0,1,5240,2,0
