record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-10 13:55:08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
2025-07-10 14:25:15,13,116,7,0,0,44,2,1,21,1,0,0,16,6,0,0,13,10,0,0,4,87,0,0,0,7,51,0,0
2025-07-10 14:55:48,618,332,4,0,14,187,7,3,50,1,0,0,24,8,0,0,6,10,0,4,8,330,0,0,0,4,122,0,0
2025-07-10 15:42:05,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-10 15:42:22,252,463,6,0,5,416,80,0,36,1,0,0,17,8,0,0,10,12,0,0,17,676,0,1,0,6,194,0,37
2025-07-10 16:12:26,924,0,3,0,3,3,0,9,0,0,0,0,61,38,0,0,10,10,0,0,0,77,0,0,0,3,26,0,474
2025-07-10 16:42:34,292,1350,5,0,0,646,143,0,215,1,0,0,17,9,0,0,13,10,0,0,41,1085,0,0,0,5,454,0,0
2025-07-10 17:17:58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-11 04:02:49,451,20,8,0,1,10,0,0,430,1,0,0,60,39,0,0,14,12,0,3,125,94,1,0,0,8,66,0,496
2025-07-11 04:32:56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
2025-07-11 05:03:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
2025-07-11 05:35:51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0
2025-07-11 06:12:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0
2025-07-11 06:51:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0
2025-07-11 07:31:04,73,149,7,0,0,172,32,5,261,1,0,0,25,14,0,0,10,17,0,2,78,378,0,0,0,7,98,0,0
2025-07-11 08:07:52,444,740,6,0,2,343,89,0,223,1,0,0,31,10,0,0,18,13,0,0,85,915,1,0,0,6,346,0,343
2025-07-11 08:40:36,2,0,4,0,0,12,0,4,26,1,0,0,29,22,0,0,5,10,0,0,6,70,0,0,0,4,12,0,767
2025-07-11 09:14:33,235,507,5,0,0,444,192,0,150,1,0,0,21,14,0,0,10,13,1,0,59,1090,0,0,1,5,203,0,268
2025-07-11 09:49:01,139,513,4,0,0,198,52,0,37,1,0,0,12,1,0,0,5,12,0,0,11,347,0,1,0,4,189,0,682
2025-07-11 10:19:50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-11 10:30:51,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-12 01:52:14,104,245,9,0,3,213,1190,0,686,1,0,0,57,20,0,0,22,17,1,11,56,2404,0,0,1,9,211,0,0
2025-07-12 02:25:45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-12 02:25:46,50,49,4,0,12,52,2339,11,2,1,0,0,54,13,0,0,3,12,0,2,0,2703,0,1,0,4,221,0,40
2025-07-12 02:55:46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
2025-07-12 03:25:46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
2025-07-12 03:55:46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
2025-07-12 04:25:49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0
2025-07-12 04:55:49,103,604,7,0,0,275,46,0,30,1,0,0,14,10,0,0,8,10,0,0,29,426,1,0,0,7,107,0,0
2025-07-12 05:25:55,134,321,3,0,2,183,106,0,31,1,0,0,10,0,0,0,4,10,0,0,14,427,0,0,0,3,65,0,1059
2025-07-12 05:56:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
2025-07-12 06:27:04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
2025-07-12 06:58:36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
2025-07-12 07:28:42,9,9,1,0,2,10,336,0,0,0,0,0,10,6,0,0,4,10,0,0,0,510,0,0,0,1,57,0,0
2025-07-12 07:58:50,20,14,5,0,12,28,793,14,158,1,0,0,29,14,0,0,5,12,1,8,5,1187,0,0,1,5,304,0,0
