record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-14 01:18:56,0,0,0,0,0,2274,0,0,5697,1,0,0,1,1,0,0,1,0,0,0,9453,2274,17,0,0,0,0,0,0
2025-08-14 02:18:56,1,0,0,0,0,2293,0,0,5697,1,0,0,0,0,0,0,0,0,0,0,9427,2293,16,0,0,0,0,0,0
2025-08-14 03:18:56,4,3,0,0,0,2077,5,2,5451,1,0,0,31,27,0,0,3,0,0,0,9034,2139,16,0,0,0,53,5,0
2025-08-14 04:18:56,0,0,0,0,0,2258,0,0,5559,1,0,0,3,3,0,0,0,0,0,0,9173,2264,15,0,0,0,6,0,0
2025-08-14 05:19:22,0,0,0,0,0,2280,0,0,5527,1,0,0,0,0,0,0,0,0,0,0,9148,2280,14,0,0,0,0,0,0
2025-08-14 06:19:32,0,0,0,0,0,2252,0,0,5618,1,0,0,0,0,0,0,0,0,0,0,9303,2252,15,0,0,0,0,0,0
2025-08-14 07:24:09,1,0,0,0,0,2498,0,0,5652,1,0,0,0,0,0,0,0,5,0,0,9378,2498,14,0,0,0,0,0,0
2025-08-14 08:25:34,0,0,0,0,0,2377,0,0,5550,1,0,0,0,0,0,0,0,0,0,0,9182,2377,14,0,0,0,0,0,0
2025-08-14 09:37:14,0,0,0,0,0,2907,0,0,5545,1,0,0,0,0,0,0,0,0,0,0,9109,2907,13,0,0,0,0,0,0
2025-08-14 10:52:48,0,0,0,0,0,3114,0,0,5599,1,0,0,0,0,0,0,0,0,0,0,9279,3114,13,0,0,0,0,0,0
2025-08-14 12:12:06,0,0,0,0,0,3320,0,0,5522,1,0,0,0,0,0,0,0,0,0,0,9076,3320,13,0,0,0,0,0,0
2025-08-14 13:35:01,0,0,0,0,0,3528,0,0,5551,1,0,0,0,0,0,0,0,0,0,0,9147,3528,12,0,0,0,0,0,0
2025-08-15 05:25:26,29,33,2,0,2,2066,28,5,5171,1,0,0,95,76,0,0,19,9,0,18,911,2204,12,0,0,2,158,14,0
2025-08-15 06:25:59,1,2,0,0,0,2607,3,0,5264,1,0,0,34,33,0,0,2,1,0,0,999,2649,12,0,0,0,68,3,0
2025-08-15 07:37:39,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-15 12:13:42,213,441,2,0,0,541,802,5,1803,1,0,0,340,217,12,11,26,6,1,9,217,2034,9,0,1,2,1003,41,0
2025-08-15 13:27:14,150,151,0,0,3,2220,238,3,2768,1,0,0,189,141,0,0,10,0,0,1,552,2654,12,0,0,0,467,1,0
2025-08-15 17:55:36,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-16 04:54:34,80,6,0,0,0,498,7,0,2104,1,0,0,88,75,0,0,3,3,0,18,596,8492,5,0,0,0,153,0,0
2025-08-16 05:58:03,0,0,0,0,0,0,0,0,0,0,0,0,36,34,0,0,2,0,0,8,174,12132,1,0,0,0,80,0,0
2025-08-16 07:07:46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,14182,1,0,0,0,0,0,0
2025-08-16 08:26:09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,15940,1,0,0,0,0,0,0
2025-08-16 09:39:54,45,117,2,0,0,158,257,3,422,1,0,0,129,86,0,0,14,4,0,12,168,11711,3,0,0,2,263,4,0
2025-08-16 11:45:22,5,0,0,0,0,2958,0,0,3166,1,0,0,14,12,0,0,1,2,0,0,827,2968,14,1,0,0,17,0,0
2025-08-16 12:45:22,0,0,0,0,0,2954,0,0,3216,1,0,0,0,0,0,0,0,0,0,0,865,2954,13,0,0,0,0,0,0
