record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-09 15:54:18,194,156,4,0,1,200,26,13,10,1,0,3,141,106,0,0,4,0,0,2,87,12822,5,0,0,4,120,10,0
2025-07-09 16:54:18,117,100,5,0,1,117,112,13,15,1,0,3,86,58,43,43,5,4,0,0,15,473,0,0,0,5,167,5,0
2025-07-09 17:54:18,631,264,9,0,0,384,185,4,0,0,0,0,98,85,1,1,12,0,0,10,31,6466,2,0,0,9,107,0,0
2025-07-09 19:26:18,0,0,20,0,0,0,0,0,0,0,0,0,9,8,0,0,6,62,0,0,114,17445,3,0,0,20,0,0,0
2025-07-09 20:26:21,0,0,3,0,0,1,0,1,0,0,0,0,29,18,0,0,5,67,0,0,19,15452,4,0,0,3,26,0,0
2025-07-09 21:26:21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,117,18011,5,0,0,0,0,0,0
2025-07-09 22:26:21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,115,18010,3,0,0,0,0,0,0
2025-07-09 23:26:21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,106,18006,4,0,0,0,0,0,0
2025-07-10 00:26:21,2,2,5,0,0,2,3,3,0,0,0,0,187,136,0,0,11,78,0,2,119,10657,25,0,0,5,85,1,0
2025-07-10 01:56:36,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,2,0,0,0,6,0,1,0,0,2,0,0
